0.0241242686193292,0.0652502360720434,0.0192676968560135,0.0129030671956176
0.0342661062529546,0.08651236335118,0.0193893112473708,0.00920631059144865
0.0384203768718307,0.0674495987565347,0.0177445769600996,0.0166839621689397
0.0324390925088633,0.0704699661235422,0.02017352926903,0.0159771938911642
0.0350080002154644,0.0831518214961255,0.0181564702704718,0.0141141726551813
0.0246299457134389,0.0548995238516561,0.01503914346786,0.014012245349506
0.0224308936115801,0.0544599880924583,0.0165098455063375,0.00889874802808759
0.0173357598957115,0.0516959156552011,0.0176078944435654,0.00942548525132092
0.0177568451900348,0.0513308297483702,0.0347628946010507,0.00726129083751336
0.0179918848105429,0.0505583558670211,0.0141378229915364,0.0107896416838129
0.020539613141017,0.0478694107611412,0.0164424660421118,0.010959438370606
0.0309273828515109,0.0543482465912223,0.0244005982233639,0.00882426389667234
0.0381936026583043,0.041318627262903,0.0195735783398887,0.00877746031583159
0.0425344494950428,0.0542566503605,0.0233766784348092,0.00778805065835599
0.0248354109149092,0.0518710593344681,0.0273196008073204,0.00838895155502271
0.0452934498151706,0.054947905425249,0.0255055819275624,0.0095151749058134
0.0290054293673558,0.0610392030338134,0.0182928842464129,0.00523626611865404
0.0286043842537212,0.0555940524617205,0.0175739279050575,0.0076273853432926
0.0317662601217962,0.0526941953041221,0.0230627110160357,0.00671805961594328
0.0326467884101038,0.0573379826881233,0.0171561086406256,0.00403716754036372
0.0429148303805885,0.0556897479139066,0.015569267639747,0.00671004309493127
0.0501005148296601,0.0554996418656865,0.0197776484390926,0.00420031579834868
0.0449123364950616,0.0591726533818896,0.0168745775778903,0.00406963246798173
0.0467007200320383,0.05207466377641,0.0160384341768694,0.00739206998784639
0.0351658585890557,0.0510402248777985,0.0151078638805698,0.00454112547547669
0.0444763284578471,0.070348425767907,0.0195402078321706,0.00631313904367906
0.0414227238053709,0.0460117988229149,0.015607373596594,0.00397060030615386
0.0454371718323069,0.0672923286973932,0.0198872736925009,0.00457817662996002
0.0409556357768037,0.0442481354692179,0.0175303547181623,0.00450116351592907
0.0364797082885441,0.0478280934658286,0.0177000132409807,0.00556247555123732
0.0455703521997195,0.0491045173116317,0.0161669817683922,0.00421482357100574
0.0413492265622179,0.0589464095743652,0.0176780078686718,0.0040509392597365
0.0376616536603521,0.0570721076057835,0.0162649752611181,0.00429365365801543
0.0336088464335532,0.0489150026935878,0.0126796261568737,0.00398213517758273
0.0365339175277678,0.0380271332769859,0.0132616360425388,0.00461279813636522
0.0309415800354297,0.0474024101126804,0.0127188052475527,0.00354035010821491
0.0396103489467434,0.0434948133420177,0.0135820504937686,0.00395416457898974
0.0359772509848804,0.0503092262660537,0.0157342010784441,0.00326935241118403
0.0374446720117516,0.051297403362683,0.0139717854311473,0.00361687645082318
0.0369380403390853,0.0467061271280692,0.0192756856529239,0.00441417400316569
0.0369827435821127,0.0482373639118737,0.0151930707047277,0.00332021912591907
0.0412391481349177,0.0502335354402961,0.0161194737398549,0.00413058418999933
0.0338741470718088,0.0655968073360331,0.0168823991014269,0.00447685966195608
0.0338997458585731,0.0436734210297053,0.0156744810749962,0.0037399899817337
0.0301146280374387,0.0445056402730929,0.014930555188226,0.00333412969229052
0.0358412807606522,0.048955755458836,0.0160486969137984,0.0036232696742128
0.0321342836231239,0.0422606648585551,0.0171941630792385,0.0035843394267216
0.0417349221948662,0.0484338180318135,0.014683902446359,0.00337580360127178
0.0418100314792071,0.0379746606914536,0.0150499731704066,0.0033985675279698
0.032324856985382,0.0533408767409632,0.0158560026622062,0.00368865249110149
0.0372894961430368,0.0540435084575739,0.0166546003145793,0.00371885264341545
0.0202847453452576,0.0205058385382698,0.0179803831740897,0.00601448619379492
0.0251081272435857,0.0206059414085796,0.0204268176153826,0.00485118687807984
0.0249813471974135,0.0201015251067531,0.0176742235851786,0.00651018771867574
0.0250296489142817,0.018542205002863,0.0217727031175801,0.00769082687297589
0.0230989208819481,0.0197204814254117,0.0219832791261403,0.00628076413688498
0.0201200315643686,0.0228369732164471,0.0232869490716085,0.00715346940866617
0.024930279727608,0.0226587950576521,0.0205376565784069,0.00698674382530333
0.0207387708064907,0.0237433239275627,0.0189748346051032,0.00495254861896852
0.02201700114154,0.0223581337464567,0.0162190331809826,0.00461810654923225
0.0203081186686001,0.021142752297298,0.0183328179816795,0.004925619198
0.0238534539639975,0.0192232347307933,0.0214630188634861,0.00475589618163419
0.0195780302199814,0.0133111788714176,0.0131697477267279,0.00290753476855519
0.0245564412015556,0.021495568383731,0.0166822312720291,0.00397500240125166
0.0291914846913962,0.0154423098575819,0.0198639881440584,0.00485768694483955
0.0328198993064391,0.0165512171864183,0.0203109904169857,0.00387630076706147
0.0258404241446286,0.0160143709465017,0.0199281486361751,0.00305612790783688
0.0237582222926456,0.0162111108919936,0.0200676413368885,0.00378957559010805
0.0276193548246612,0.0144340549887284,0.0192547741230702,0.00299029108946823
0.0369462592110216,0.0182647899543465,0.0259406893315269,0.00383323133740183
0.025149458405847,0.0168118642829226,0.0190881024973061,0.00273101669017233
0.0334498451251261,0.0164216035953497,0.0201936699973015,0.0025910594589719
0.0320945155497691,0.0172485000715651,0.0260603342161557,0.00306726595911329
0.0292776921011852,0.0195234017774648,0.0233522510617995,0.00358573840761858
0.0390848779966299,0.0141799649942742,0.0216697256396973,0.00292525726254759
0.0396786348250635,0.0159332623667607,0.0269589071222756,0.00316706850960368
0.0373720771408553,0.0173990887414802,0.0303018212328725,0.00284353560332096
0.0483135665258316,0.0227629604719945,0.0406756375114611,0.00273560729888638
0.0462877587173455,0.0188449468106813,0.0396493877003047,0.00383644924509933
0.0569109923183565,0.0205792677936052,0.0293159447062548,0.00271425858184818
0.0505767320266045,0.0176870265195741,0.0297031872453996,0.00333365626230645
0.047363509766509,0.0210338199742046,0.032223994411135,0.00322692606573551
0.0430670580936504,0.0191495766203552,0.026998666335343,0.00370172281848574
0.0500064517270481,0.0157378171452822,0.0290649243581961,0.00285144176080593
0.0544858232790954,0.0215774505861035,0.0342699020558511,0.00239485798211327
0.042770918659743,0.0166369929456613,0.0295602548960793,0.00262863845497309
0.0557933077586626,0.0241611485993633,0.0295177645293863,0.00299175644858727
0.0538941246529656,0.017987695438736,0.0322416049131062,0.00277526795844416
0.0456664581740692,0.0217751653857022,0.0294463207176257,0.00359678531924432
0.0483009154215501,0.0259228887305401,0.0312014369017541,0.00346011909868312
0.062402350740511,0.0247626886120288,0.0289190093200812,0.00437410025938798
0.0515114608863786,0.0267722088017196,0.0363550116756349,0.00419330882506213
0.0567246962517711,0.0296587505351661,0.0309237734677847,0.0046435018469155
0.0475928659874656,0.0363204076769659,0.0381215611233151,0.00491542837213946
0.0585162086878954,0.031520534581546,0.0330471601248978,0.00479337191255704
0.0718845967017123,0.0354101850629824,0.0383113390001619,0.0047423705168583
0.0513928495677858,0.0329078404858993,0.0413424154249966,0.00479102796563517
0.0629434592431551,0.0284132933244502,0.0357593296439661,0.00477039981212934
0.0538396432426344,0.0244464577683406,0.0284177355832517,0.00403589536735476
0.0487852434487437,0.0228495386299503,0.0317792173663615,0.00392143815183447
0.0484380295898222,0.0261222369272408,0.0288646200885825,0.00293839458122756
0.0487130095633812,0.0273054197054872,0.0370236674579671,0.00372815333400974
0.0473528544048597,0.0231120765259709,0.0268231078078334,0.00340367608437994
0.0431304563181886,0.022568498744466,0.0346104073580292,0.00343246305979529
0.0537881947582094,0.0199610740566913,0.0281715112044271,0.00348736351151987
0.044996206173685,0.0233758238075552,0.0320026809145856,0.0034427304630476
0.0549574266178408,0.025755654134522,0.0328908634056081,0.0037026127676104
0.0534876027776077,0.0258826309533253,0.0376979906493752,0.00377287893195874
0.0502566709934071,0.0227384454766531,0.0347887785974738,0.0031637967755032
0.049957505094033,0.0250752865142889,0.0262600172427929,0.00423716129701249
0.0431428978722721,0.0197663642726215,0.0308375584459202,0.00297099826201902
0.0136130907860748,0.02282587568292,0.0169404666415134,0.00606260122885264
0.0151183944388865,0.0247539832462515,0.0166723006423319,0.00751141912723259
0.0127960926627977,0.0222114771576903,0.01515585188047,0.00757068794511997
0.0121520612376363,0.0219313332635704,0.0160799339067505,0.0051021039910655
0.0149997975062262,0.0209308483218845,0.0177567958198744,0.00820211568464626
0.0153479367365811,0.0266551158868092,0.020882982486956,0.00846806324995577
0.0147012664116152,0.0243795373777409,0.017724623760977,0.00881798565571392
0.0118129672147698,0.0241863125689117,0.018551880691944,0.00720308632968064
0.0136794573073731,0.0251813156158919,0.0210786119326841,0.00644554434267004
0.0217082488736529,0.0264462630371836,0.0212136284168552,0.00771577216582791
0.0115432184019352,0.0183253228618248,0.0124666135687236,0.0065809697227723
0.0129636967816303,0.0195310176110703,0.012147708535431,0.00593846301314369
0.0165294022744052,0.0214260838579607,0.0165064047900838,0.00627705256040637
0.0265972102836115,0.0224793418425199,0.0127574189526846,0.00528291929674591
0.0296885893801754,0.0248919820149229,0.0205120611651203,0.00554817480689048
0.0246413495218341,0.0214494686576394,0.0151691992795252,0.00527382475872042
0.0252063404348012,0.0254685854884527,0.0172564747672523,0.00290941506066226
0.034896284350878,0.0267803177555465,0.0162775393038997,0.00633246162044546
0.0284056364214957,0.0278408668621933,0.0127478855740312,0.00341698776474752
0.0305059349501778,0.0270082469604988,0.014810337608026,0.0031689070799666
0.029947783439438,0.0309760688196712,0.0147345175798712,0.0033847111354113
0.0348049607710555,0.0296444453099768,0.0154714049421156,0.00380435616961416
0.0229833188134235,0.0326275416470167,0.0135316441679983,0.00323937513059809
0.0244976753737013,0.0260351151240945,0.0131925561694142,0.00290277705224784
0.0299043609294557,0.0345328038097351,0.0128055373434322,0.00344995945332926
0.0312993165240272,0.022994731453554,0.0121945288426088,0.0027618351368926
0.0239836065119653,0.0245187581410231,0.0140224119540186,0.00270923492838497
0.0246709119111162,0.020858474162644,0.0117082976958524,0.00291163608050339
0.0281090428826775,0.0265552670247763,0.0129960722440847,0.00331013380354545
0.029946150454856,0.0255103143043907,0.0116752973998328,0.00424766164668264
0.0278780276024602,0.0253322948708004,0.0112385876844834,0.00577222580520088
0.0259258742184206,0.0211630648618494,0.00916589459459888,0.00416724601232734
0.0292753978844088,0.0225497970349423,0.0110440988092235,0.00441658697268749
0.0353060691060685,0.0192772880104744,0.00995167565225292,0.00252810106654943
0.0226960000575248,0.0203993602180445,0.01038739566504,0.00459753574159816
0.0250631760871758,0.0177780556947418,0.00969967114918812,0.00451012375409736
0.0326100833479813,0.0233296550802857,0.00978923580323251,0.00228593480557062
0.0466416820900816,0.0173202933498358,0.00946766193393033,0.00265802487363246
0.0320363316336386,0.0269535501164256,0.0160414691492858,0.00340126065633451
0.0305037078907418,0.0369437310090555,0.014778557033791,0.00360868741089615
0.0284055444764446,0.0198601629299958,0.0121147709073874,0.00261041731674701
0.0334504036202466,0.0209720547389793,0.0115163489429919,0.00255644441063358
0.0292197801368332,0.0221238213596983,0.0112100363049109,0.00272703168983772
0.0243292622857652,0.0199355859977776,0.0112484032638731,0.00234142740315465
0.0297454267340624,0.0222813809696006,0.0131954964957558,0.0024535668709494
0.026266631724055,0.0214833751751842,0.0105273837298236,0.00192374790080385
0.0308970428866582,0.025070781717458,0.011213556450916,0.00256547186478692
0.0303667637860186,0.018696822585879,0.00995538573149219,0.0025598899271721
0.0326810313153771,0.0215065325177063,0.0101090530367281,0.00231101403609421
0.030872281248034,0.0210266247324341,0.00747814818912574,0.00245793388676942
0.0310228947526503,0.0218091448737356,0.0108984378006882,0.00204852755586703
0.027378663909584,0.0193724984936754,0.00945563478607031,0.00189051052975672
0.0294702309798758,0.0209320283304014,0.00864596755361466,0.00254537500245758
0.0281599941719675,0.0242572679825054,0.011539188642646,0.00281701796438717
0.0239774416292507,0.020316327346676,0.00956307850507222,0.00216826826445133
0.0262970577785472,0.0211673508112777,0.0104246809605972,0.00289240375794512
0.0282466613306242,0.0201172748037632,0.00972342494199826,0.00237075385705909
0.0279664603996641,0.018923837463697,0.0104553506720391,0.00257083932184624
0.0233470495775558,0.0157460062419658,0.0107388048161628,0.00195956399585536
0.0241957315559454,0.0183665406785648,0.0105014058157487,0.00241008093010701
0.0134142610994245,0.0357438756339374,0.0101344775670151,0.0045203880096784
0.0139143445769829,0.0353742741790363,0.00845665186981525,0.00525472577919829
0.0146138468701718,0.035449627687355,0.00946868309859599,0.00533984949612222
0.0126058351019335,0.0399940516439408,0.00674616533880633,0.00287688512259587
0.0141032604511721,0.0361811464639922,0.00807513770559397,0.00488973850269229
0.0166003331181103,0.0469032268147021,0.0112307291134974,0.00780351399653462
0.0193316263747231,0.0441117694791403,0.0110850290663369,0.00463112233392289
0.0121156394865876,0.0387758966063606,0.00790695155375118,0.00248705111304133
0.0142212299921287,0.0462707959174885,0.00813086591051081,0.00497411950790398
0.0152293872363712,0.0513626457699618,0.0115817459172808,0.00529019307090971
0.0122644328957239,0.0458173665971795,0.0108657524692779,0.00226106499054652
0.018781870687821,0.0423404058944161,0.0127262143672217,0.00512358432796851
0.0172311213593279,0.0454769162224225,0.0112148136208702,0.00668713353588369
0.0205410875348744,0.0655328767394965,0.0157977753552968,0.0051647718450865
0.0171922617169947,0.0454422748386921,0.015698682651707,0.00717556865752437
0.0186101935351601,0.0576750355318944,0.013983914881119,0.00719143715325055
0.0240086191132834,0.0560632653281627,0.0154523530692942,0.00506026518889622
0.0251381606951256,0.048835849785307,0.0185822890195843,0.00409501609360453
0.032876693879729,0.065947242197606,0.0182405662564664,0.00410284821457035
0.0288459497627581,0.0485642246254625,0.0179593901772863,0.00402588532057709
0.0416095887492133,0.0456412408540053,0.0231667396546581,0.00379926858544586
0.039413694244905,0.0530667625071745,0.0246604400179296,0.00608426210161818
0.031450403334898,0.038445598255907,0.0238477296598425,0.00428349076647336
0.0512455346996226,0.0511502090752259,0.0239965537522711,0.00360873164073005
0.0363224611908785,0.0446178123901072,0.0190934127368948,0.00228233868329034
0.0329755926995619,0.042788017242114,0.0215734809831551,0.0029935768812506
0.0418268666711869,0.0324354379548629,0.0235899123180703,0.00223561748101737
0.0453891727358056,0.0446384314306223,0.0228409984380359,0.00232460015397117
0.0372296981544052,0.0482668136204949,0.0174062940497118,0.00246796709373403
0.0357124092751187,0.0495617328962719,0.0231074550443568,0.00436104374256926
0.0430286124536057,0.0434192493608294,0.0232568472527965,0.00285466909028222
0.0341036996597606,0.0387194482616594,0.0238934896980704,0.00536451660244561
0.0319780146200085,0.0300696320790001,0.024329124049893,0.00459977372591042
0.0399834744726107,0.0469204981766924,0.0231565379517808,0.00220600124865188
0.0309655851565103,0.0433006700442817,0.0216008787181471,0.00209999942171266
0.0367109048452817,0.044660698129728,0.018004165365042,0.0025066540007156
0.0302029948110539,0.0394855045669549,0.0207632551278412,0.00207907254026358
0.0353420101633261,0.0367306080280412,0.0134536056165313,0.00180744180756906
0.032923628558898,0.0398395122522937,0.0248378829002244,0.00238359009135341
0.0346591250102014,0.0507724994019407,0.0181335681629496,0.00167764663081778
0.0314401680668727,0.0319253265102476,0.0211469786195004,0.00191024753849669
0.0312881996467821,0.0339578509870334,0.0173602327524457,0.00213197146704642
0.0264535543867243,0.0454644878717723,0.0174147533142212,0.00180203997658598
0.0318865252572587,0.0497443191621731,0.0183450918565685,0.00270502962130185
0.0344830968989175,0.0501150734863922,0.0170645407731552,0.00242537108923766
0.0368435331018261,0.0376486544249749,0.0167676653571242,0.00183696723459614
0.0291288557150976,0.037997026890198,0.0147287979409275,0.00183283314583629
0.0333838146875466,0.0429155975296747,0.0163489529897714,0.00162228540426301
0.0306189587278195,0.047688425870065,0.0224891421755433,0.00226186914444157
0.0399770380319638,0.0300881158511696,0.0169750189973412,0.0019783398114631
0.0415366791619196,0.0366677842892449,0.01690954299498,0.00255537517970008
0.0334795683885916,0.0498585558159124,0.0187766832431216,0.00204413616354845
0.0455553436653953,0.0284799028002652,0.0140783674317437,0.00211678255869034
0.0431166588333706,0.0430904343292808,0.0181567421507603,0.00259049591666648
0.0316706274029807,0.0412786423347514,0.0208039375423744,0.00183963397250692
0.0467808333671751,0.0364560630870039,0.0170254663581444,0.00220726075496236
0.0369874860182886,0.0367765249101857,0.015485002747431,0.00178767816380114
0.0351052890889768,0.0371716260911126,0.0128502933119746,0.0018993749434727
0.042633603913585,0.0436355337428354,0.0168126610605536,0.00254855675975924
0.0352248340055231,0.0332517459018514,0.0157590776220512,0.00178226945143419
0.00870176202183328,0.0232945262103816,0.0101261261874816,0.00603143828962681
0.00875008311238408,0.0211992351769622,0.00905846464400614,0.00515958061759182
0.00969256545801125,0.0163356861181504,0.00848798610764534,0.00624845361477407
0.0118168592259488,0.021471163282995,0.00997678197835138,0.00568148957137811
0.00914063415563597,0.0174144333986935,0.00836864452568556,0.00678470688974358
0.0102019219360093,0.0199032282064421,0.00959071391978266,0.00559753819400883
0.0087265198291744,0.0201166723750642,0.00795356846552709,0.00388949932036403
0.0625899159676471,0.0201469184889672,0.00927992831045714,0.00641552320004115
0.0356178375735411,0.0160848520252524,0.00841746079481076,0.00671963952229617
0.0153225665190894,0.0204737669639178,0.0105531642722682,0.00683275080624223
0.00920461431999214,0.0204831232073414,0.00736390636989632,0.00722389590749212
0.0110084978261958,0.0196346358090379,0.00585177648214151,0.00481356482640503
0.0103292402992382,0.0204833101475237,0.00787427351140926,0.0063429961034472
0.0106185479908461,0.0198950699567262,0.0162733648344064,0.00441940409241626
0.00935373743464466,0.0299785926224982,0.0118424647275844,0.00556921327108684
0.0126877872976796,0.0212698770858403,0.0106861711696139,0.00649361826459028
0.0109296573522681,0.0202543607144812,0.00984677997437891,0.00412185033967142
0.0148353417357165,0.02034915126627,0.00939493941695867,0.00441158696797208
0.0128959627896437,0.0258149670372547,0.0112340618529496,0.00583257638955783
0.0142022828617509,0.0275019950797772,0.0137045318073342,0.00530884549902079
0.0168349836241179,0.0273912363117502,0.0101918192053359,0.00389711026633908
0.017003768638943,0.0209815736513598,0.0135265864251829,0.00345941925528568
0.0235774029509308,0.037671359945967,0.0203286180625817,0.00250504039025702
0.0412131068518542,0.0363353511636141,0.0137481537598294,0.00309758326664408
0.045754783065166,0.0428125799852958,0.0150992578037647,0.0040000050074784
0.0306576663866735,0.0407984049232654,0.0158154408771859,0.00271916762935557
0.0419252009737114,0.0340490318609446,0.0144156871435882,0.00237237175757749
0.0225263913384816,0.0434241277860457,0.0140055618730874,0.00230464055665072
0.0195782535346352,0.0309643072959257,0.0164977271246884,0.00260587103409032
0.0203054957551302,0.047424998908086,0.0182178199004059,0.00246399575897435
0.0261981056136855,0.037651053161905,0.0156379294344223,0.0021865771866776
0.0313516296388657,0.0376342162078714,0.0165224492286368,0.00197512460256887
0.0261868872152448,0.0477642751926267,0.0213193687609353,0.0026648853615181
0.0276609555186198,0.041335008393107,0.0227092429133181,0.00275852783746199
0.0254477207937013,0.0356905083420664,0.017054102468448,0.00188310016565383
0.0220801803663866,0.0390953677139591,0.0159803790680287,0.00203291750441598
0.0249330994286616,0.0379964968312217,0.0147983091966594,0.0021306135632446
0.0221802835059409,0.03514441517315,0.0192328263108591,0.00207322872765051
0.0216341319611983,0.0410028915233154,0.020326147396127,0.002595569417593
0.0262362542214848,0.0359463551943074,0.0122934308461435,0.00221443993202557
0.0309963723860142,0.0519899922017027,0.0129055219296442,0.00233151066355181
0.0207170724361212,0.0389893279347552,0.0153910722077935,0.00219007026612336
0.0273362896715197,0.0348479738613456,0.01711431095687,0.00206858985030947
0.0286182356328868,0.0466372975266811,0.0191478113215004,0.0023379678604517
0.028322552752622,0.0338954373396095,0.0184710171107296,0.00192015660752156
0.0205050698097049,0.0351745280269341,0.0199056695355276,0.00211327907949117
0.0258335630514244,0.0351597609081889,0.013731681876935,0.00178815205678957
0.0262815892096285,0.0279248368201146,0.0128360755080937,0.00209613167438149
0.022939101334503,0.0350932928966075,0.0161257686786683,0.00217873325817503
0.0224430379719415,0.0383426273978594,0.0127005674665547,0.00243225091759291
0.0269247585505505,0.0438266519658263,0.0193286174869018,0.00225200552210653
0.0246019218589281,0.0364196619978001,0.0149081587476956,0.00202433407701902
0.0244917229924782,0.0437604409838916,0.0165562694413097,0.00182190402362444
0.0238655159855726,0.0315765340388047,0.0147665663932097,0.00167017851743026
0.0189682941850112,0.0279183196658528,0.0141513495280419,0.00201653673654433
0.0224863002337497,0.0376757048973282,0.0120881625577952,0.00189955788380042
0.0195926574190305,0.0334813260304028,0.012125068964475,0.00197784984461382
0.0197520872709603,0.0330485972038574,0.0141058363889506,0.00190057110660232
0.0310582184215435,0.0465848908457559,0.0128365171412859,0.0026159232601439
0.0208894766720774,0.0365375023350404,0.012037973675016,0.00202883047089971
0.0125515078319326,0.0276035660752653,0.0112352539444061,0.00283257788261189
0.0137887278844253,0.0356189025138284,0.0124812654405091,0.00262770981079528
0.012019577935327,0.0309819271948217,0.0105574186506361,0.00246443902139209
0.0151330770272248,0.0300480946608851,0.00878489787013184,0.0023977564879091
0.0148329741867392,0.0354504577577677,0.0123488570994356,0.00280759849394294
0.0132124306295847,0.0239976137627168,0.00936815325213012,0.00282659713612779
0.011663262848334,0.0291430798892119,0.00931115913082166,0.00335529996852043
0.00954797885311769,0.0323690733900813,0.00889710835188099,0.00211549864833193
0.0113431183686185,0.0220140221279309,0.00651977468225759,0.00205071906850498
0.0130520438700682,0.0314835728329886,0.00970662117278026,0.00182503095491075
0.011498078737665,0.0286121623672771,0.0089822984327178,0.00228965421756559
0.0113068810704253,0.0282474008188589,0.00899725061057008,0.00322621592364226
0.0127940080323765,0.0350864130659295,0.00885885529770201,0.00305466709549773
0.0114640248936301,0.0214026163267197,0.0080464604872573,0.00301530114644804
0.0128411221201487,0.0350220567981855,0.0106136722317031,0.00438864090976776
0.0116924425139503,0.0233167404213248,0.0114761635743157,0.00402256146444988
0.0146001355133099,0.0296500464913904,0.0132009125478833,0.00625825129384908
0.0168265967635252,0.0257269875674388,0.0164873266373327,0.00923452717827967
0.0141292995423044,0.0289522615158684,0.0137630165261774,0.0085481467220743
0.0152254057772151,0.0280955592782999,0.0137103484525875,0.0123216843634704
0.0172465803239589,0.0368046370197396,0.0155702165508438,0.00770178923153917
0.0122443382114211,0.032770356058412,0.0123443501560334,0.00844081843592329
0.0140683961116045,0.0363050498731245,0.0158267970573107,0.010776954239408
0.02024046566196,0.0381749232304024,0.0172941955170495,0.00575085979693764
0.0153083971034152,0.0273319462748176,0.011940588192272,0.00429697451424825
0.0222302360969856,0.0355844358611076,0.0170561718876296,0.00530474727524757
0.0209169085134465,0.0446960698847353,0.0138849166614686,0.00307771388032555
0.0267203601555716,0.0477382786216174,0.0157932093516619,0.00325866632005798
0.0231466515495674,0.0480776932773479,0.0166522085655915,0.00297232714165757
0.0242484261994709,0.0517518078357066,0.0190027239816591,0.00360827330457764
0.0185381353490409,0.0465762779886803,0.0153068700185467,0.00312196823688573
0.0201763218398571,0.0507448421093813,0.0136272691000372,0.00258457164717305
